# TOPAS Version: 4.0
# Parameter File: ./6.6_30MeV.txt
# Results for scorer: DoseOnRTGrid
# Scored in component: Scorer
# X in 1 bin  of 0.5 cm
# Y in 1 bin  of 0.5 cm
# Z in 160 bins of 0.125 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 74, 2.825685442076065e-05, 7.195771647985128e-11
0, 0, 75, 2.893088640121277e-05, 7.289606043247682e-11
0, 0, 76, 2.913967364293057e-05, 7.274386509456032e-11
0, 0, 77, 2.987854895764031e-05, 7.364740481964442e-11
0, 0, 78, 3.024127363460138e-05, 7.375584442797541e-11
0, 0, 79, 3.070828461204655e-05, 7.42227040620505e-11
0, 0, 80, 3.123379065073095e-05, 7.480717087551131e-11
0, 0, 81, 3.148940595565364e-05, 7.453510582454849e-11
0, 0, 82, 3.202239167876542e-05, 7.506313678187253e-11
0, 0, 83, 3.227443085052073e-05, 7.563795518641743e-11
0, 0, 84, 3.219411883037537e-05, 7.494733269564306e-11
0, 0, 85, 3.272093817940913e-05, 7.515221514703191e-11
0, 0, 86, 3.314498098916374e-05, 7.588852808882912e-11
0, 0, 87, 3.304150595795363e-05, 7.547916463707761e-11
0, 0, 88, 3.316555739729665e-05, 7.535515363565439e-11
0, 0, 89, 3.354129148647189e-05, 7.615481167568404e-11
0, 0, 90, 3.391642530914396e-05, 7.624013814019732e-11
0, 0, 91, 3.413463491597213e-05, 7.611325154381171e-11
0, 0, 92, 3.410130739212036e-05, 7.53587941891882e-11
0, 0, 93, 3.460756124695763e-05, 7.635427125866944e-11
0, 0, 94, 3.499615195323713e-05, 7.713211371557213e-11
0, 0, 95, 3.477504651527852e-05, 7.648828222816462e-11
0, 0, 96, 3.499267040751874e-05, 7.639624558156192e-11
0, 0, 97, 3.514446143526584e-05, 7.630386479213139e-11
0, 0, 98, 3.50604641425889e-05, 7.585419708040736e-11
0, 0, 99, 3.512013427098282e-05, 7.542279745634661e-11
0, 0, 100, 3.524237763485871e-05, 7.537817144015009e-11
0, 0, 101, 3.539937461027876e-05, 7.594886596328922e-11
0, 0, 102, 3.552973066689447e-05, 7.573084142176641e-11
0, 0, 103, 3.579280382837169e-05, 7.623208115249191e-11
0, 0, 104, 3.583654324756935e-05, 7.610406099498224e-11
0, 0, 105, 3.55874108208809e-05, 7.540979301971788e-11
0, 0, 106, 3.554981958586723e-05, 7.555428614480814e-11
0, 0, 107, 3.545469007804058e-05, 7.52560709194112e-11
0, 0, 108, 3.549240864231251e-05, 7.525236398048326e-11
0, 0, 109, 3.521842882037163e-05, 7.481333477602921e-11
0, 0, 110, 3.51088892784901e-05, 7.45095635386885e-11
0, 0, 111, 3.509303496684879e-05, 7.460298332169429e-11
0, 0, 112, 3.485066554276273e-05, 7.370621106727341e-11
0, 0, 113, 3.522300175973214e-05, 7.476206407337861e-11
0, 0, 114, 3.509194721118547e-05, 7.441784047541171e-11
0, 0, 115, 3.505134736769833e-05, 7.433401886247653e-11
0, 0, 116, 3.476977872196585e-05, 7.338338517227916e-11
0, 0, 117, 3.477407881291583e-05, 7.375440540506866e-11
0, 0, 118, 3.486838249955326e-05, 7.376994762033378e-11
0, 0, 119, 3.478174039628357e-05, 7.307925606872444e-11
0, 0, 120, 3.484333865344524e-05, 7.326130808581573e-11
0, 0, 121, 3.499845479382202e-05, 7.37482305726328e-11
0, 0, 122, 3.516918877721764e-05, 7.405241422657516e-11
0, 0, 123, 3.491336610750295e-05, 7.349214719666546e-11
0, 0, 124, 3.46678243658971e-05, 7.290371135738317e-11
0, 0, 125, 3.470999945420772e-05, 7.274918645685078e-11
0, 0, 126, 3.457977800280787e-05, 7.292809795367092e-11
0, 0, 127, 3.452421151450835e-05, 7.286822600537114e-11
0, 0, 128, 3.449946962064132e-05, 7.233180610290275e-11
0, 0, 129, 3.43036517733708e-05, 7.227162008437818e-11
0, 0, 130, 3.426750117796473e-05, 7.229224504043967e-11
0, 0, 131, 3.411899524508044e-05, 7.180734404892201e-11
0, 0, 132, 3.410363206057809e-05, 7.186886234332755e-11
0, 0, 133, 3.435108737903647e-05, 7.253359783211857e-11
0, 0, 134, 3.394508894416504e-05, 7.154302373078371e-11
0, 0, 135, 3.395761450519785e-05, 7.146676987372059e-11
0, 0, 136, 3.410392309888266e-05, 7.196656596107795e-11
0, 0, 137, 3.404440212761983e-05, 7.167850658808195e-11
0, 0, 138, 3.375832966412418e-05, 7.111832494070127e-11
0, 0, 139, 3.356980960234068e-05, 7.104068933065159e-11
0, 0, 140, 3.329260653117672e-05, 7.035810490742438e-11
0, 0, 141, 3.335924702696502e-05, 7.076781933678442e-11
0, 0, 142, 3.309358362457715e-05, 7.008172076960941e-11
0, 0, 143, 3.316070433356799e-05, 7.014090313101749e-11
0, 0, 144, 3.298032243037596e-05, 6.969517786570036e-11
0, 0, 145, 3.287707295385189e-05, 6.976505214973194e-11
0, 0, 146, 3.284026388428174e-05, 6.992604851431762e-11
0, 0, 147, 3.264708357164636e-05, 6.943728203034302e-11
0, 0, 148, 3.269855005783029e-05, 6.949293696741046e-11
0, 0, 149, 3.259688674006611e-05, 6.928750124507038e-11
0, 0, 150, 3.246160849812441e-05, 6.915393668496545e-11
0, 0, 151, 3.233992902096361e-05, 6.907369186550228e-11
0, 0, 152, 3.210176510037854e-05, 6.859143813333166e-11
0, 0, 153, 3.174207813572139e-05, 6.779606395552982e-11
0, 0, 154, 3.166286842315458e-05, 6.775317666431814e-11
0, 0, 155, 3.137000749120489e-05, 6.739330736966403e-11
0, 0, 156, 3.097638182225637e-05, 6.627496309392117e-11
0, 0, 157, 3.053761611226946e-05, 6.525047978840751e-11
0, 0, 158, 3.012452179973479e-05, 6.430217167020301e-11
0, 0, 159, 2.87887487502303e-05, 6.041216729578953e-11
